logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.00648142606862212,-0.01803896,-0.014769258,-0.012142567,-0.009279546,0.009332317,0.012195338,0.014822029,0.018091733,-0.017492082,-0.013356555,-0.01046434,-0.0076573486,0.00771012,0.010517111,0.013409326,0.017544854
-0.012310602871708376,-0.018652298,-0.015481563,-0.012934377,-0.0101580145,0.007890501,0.010666864,0.01321405,0.016384784,-0.01812197,-0.014111619,-0.011306947,-0.008584918,0.006317404,0.009039434,0.011844106,0.015854457
-0.003649143954327805,-0.019822776,-0.016650446,-0.0141019765,-0.011324216,0.0067333877,0.009511149,0.012059617,0.015231948,-0.019292185,-0.015279813,-0.012473728,-0.009750328,0.0051595,0.0078829,0.010688985,0.014701357
0.026814515507755488,-0.023349041,-0.019537468,-0.016475469,-0.013137975,0.008558332,0.011895826,0.014957824,0.018769396,-0.022711532,-0.017890645,-0.014519119,-0.01124694,0.0066672973,0.009939476,0.0133110015,0.018131888
-0.0005186049643004509,-0.025604233,-0.021303605,-0.017848728,-0.014083006,0.010397109,0.01416283,0.017617706,0.021918334,-0.024884926,-0.01944548,-0.015641363,-0.011949336,0.008263439,0.011955465,0.015759582,0.021199027
0.009219034640914005,-0.027175954,-0.02248641,-0.0187191,-0.014612834,0.012081082,0.016187347,0.019954657,0.024644202,-0.026391597,-0.02046025,-0.016312115,-0.01228621,0.009754458,0.013780363,0.017928498,0.023859845
-0.002600042743743813,-0.028914886,-0.023844145,-0.019770604,-0.015330557,0.01353321,0.01797326,0.0220468,0.027117541,-0.028066773,-0.021653289,-0.017167967,-0.0128148105,0.011017464,0.015370621,0.019855944,0.026269428
0.006074068567645696,-0.028902967,-0.023853015,-0.019796176,-0.01537433,0.0133711,0.017792946,0.021849785,0.026899736,-0.02805833,-0.02167114,-0.017204206,-0.012868898,0.010865668,0.015200976,0.01966791,0.0260551
0.0010984851609308066,-0.03259939,-0.026907953,-0.022335779,-0.017352235,0.015044671,0.020028215,0.024600388,0.030291826,-0.031647462,-0.024448918,-0.019414559,-0.014528544,0.01222098,0.017106995,0.022141354,0.029339898
-0.009687886213159302,-0.03213934,-0.026528968,-0.022021918,-0.017109357,0.0148261115,0.019738672,0.024245722,0.029856095,-0.031200971,-0.02410496,-0.019142307,-0.014325883,0.01204264,0.016859062,0.021821715,0.028917726
0.017052749387014288,-0.030957641,-0.025490401,-0.021098334,-0.016311103,0.014809628,0.01959686,0.023988927,0.029456167,-0.030043213,-0.023128234,-0.018292187,-0.013598641,0.012097167,0.016790712,0.02162676,0.028541738
-0.007018504070606113,-0.028154384,-0.023135167,-0.019103015,-0.01470808,0.013862408,0.01825734,0.022289492,0.02730871,-0.027314888,-0.020966569,-0.016526822,-0.012217896,0.0113722235,0.015681148,0.020120895,0.026469214
-0.00345296286251795,-0.025307434,-0.020651946,-0.016911997,-0.012835554,0.013664496,0.01774094,0.02148089,0.026136378,-0.024528775,-0.018640505,-0.014522496,-0.010525828,0.0113547705,0.015351438,0.01946945,0.02535772
-0.014751253709436972,-0.023575986,-0.01903322,-0.015383823,-0.011406079,0.014452344,0.018430086,0.022079483,0.026622249,-0.022816181,-0.017070478,-0.013052175,-0.009152276,0.012198541,0.01609844,0.02011674,0.025862444
0.012337248099879794,-0.02195225,-0.017583122,-0.014073218,-0.010247518,0.014622505,0.018448206,0.02195811,0.026327237,-0.021221485,-0.015695404,-0.011830696,-0.008079865,0.0124548515,0.016205683,0.020070393,0.025596473
0.0033651601583715163,-0.021903511,-0.017437857,-0.013850405,-0.009940181,0.015479313,0.019389536,0.022976987,0.027442645,-0.021156605,-0.015508431,-0.011558336,-0.0077246362,0.0132637685,0.01709747,0.021047562,0.026695736
0.024376009078899585,-0.022301741,-0.017662698,-0.01393596,-0.009873915,0.016532524,0.020594567,0.024321305,0.028960347,-0.021525832,-0.015658362,-0.011554898,-0.007572349,0.014230957,0.018213505,0.022316968,0.028184438
0.0017290230121975725,-0.021792565,-0.017121647,-0.013369301,-0.009279347,0.017308537,0.02139849,0.025150836,0.029821754,-0.021011323,-0.015103538,-0.010971879,-0.006961965,0.014991154,0.019001067,0.023132727,0.029040512
0.003806837681000985,-0.02243265,-0.01771101,-0.013917917,-0.00978355,0.017093055,0.021227421,0.025020514,0.029742153,-0.021642925,-0.015670985,-0.011494461,-0.007441004,0.014750508,0.018803965,0.022980489,0.02895243
0.008788985518748405,-0.02335166,-0.01860358,-0.014789247,-0.010631726,0.016395386,0.020552907,0.024367241,0.029115321,-0.022557514,-0.016552132,-0.012352219,-0.008276062,0.014039721,0.018115878,0.022315793,0.028321175
-0.002819744180904138,-0.023660766,-0.0190141,-0.015281234,-0.011212513,0.015237333,0.019306052,0.023038918,0.027685585,-0.022883581,-0.017006466,-0.012896258,-0.0089071635,0.012931982,0.016921077,0.021031285,0.0269084
0.005226694188862346,-0.024314057,-0.019553656,-0.015729424,-0.011561114,0.015536133,0.019704442,0.023528675,0.028289076,-0.023517849,-0.017496882,-0.013286071,-0.009199336,0.013174355,0.01726109,0.0214719,0.027492868
-0.002776973960952667,-0.024942258,-0.020044884,-0.016110614,-0.011822368,0.01605456,0.020342804,0.024277074,0.029174449,-0.024123142,-0.01792893,-0.0135969585,-0.009392634,0.013624826,0.01782915,0.02216112,0.028355332
0.01569759647636904,-0.022009687,-0.017581206,-0.01402362,-0.010145947,0.015061935,0.018939607,0.022497192,0.026925674,-0.021268997,-0.015667845,-0.011750632,-0.007948846,0.012864834,0.01666662,0.02058383,0.026184984
0.007993309265409644,-0.020059222,-0.015884887,-0.012531466,-0.008876327,0.014884908,0.018540045,0.021893468,0.026067803,-0.01936104,-0.014081329,-0.010388921,-0.0068053147,0.012813895,0.0163975,0.02008991,0.02536962
0.003567745784565979,-0.016684191,-0.013002669,-0.010045148,-0.0068215313,0.014134491,0.01735811,0.02031563,0.023997152,-0.016068434,-0.011412039,-0.008155551,-0.0049950187,0.012307979,0.01546851,0.018724998,0.023381395
-0.00216819351309816,-0.01309043,-0.009969104,-0.0074616116,-0.0047285124,0.013038754,0.015771855,0.018279348,0.021400673,-0.0125683695,-0.00862051,-0.005859542,-0.0031799302,0.011490173,0.014169784,0.016930752,0.020878613
0.0035627649084801756,-0.0119663235,-0.008953219,-0.006532666,-0.0038943277,0.0132569205,0.015895259,0.018315813,0.021328917,-0.011462364,-0.0076513835,-0.004986143,-0.0023994371,0.0117620295,0.014348736,0.017013976,0.020824958
0.007414961367144812,-0.009709612,-0.006889681,-0.0046243104,-0.002155119,0.013896545,0.016365737,0.018631108,0.021451037,-0.00923796,-0.005671305,-0.0031769364,-0.00075606676,0.012497494,0.014918363,0.017412731,0.020979388
0.008049187681123726,-0.008869305,-0.006256105,-0.0041568107,-0.0018686377,0.013006266,0.015294438,0.017393732,0.020006932,-0.00843223,-0.0051270504,-0.002815545,-0.0005721515,0.0117097795,0.0139531735,0.016264679,0.019569859
-0.004001680918495509,-0.010988826,-0.008245498,-0.006041666,-0.00363955,0.011976073,0.014378188,0.016582021,0.01932535,-0.0105299875,-0.007060219,-0.0046336097,-0.002278503,0.010615026,0.012970133,0.015396742,0.01886651
-0.0005087487607102759,-0.012932586,-0.010147484,-0.007910094,-0.0054714,0.010382005,0.012820699,0.015058089,0.01784319,-0.012466759,-0.008944157,-0.006480597,-0.0040896283,0.009000233,0.011391202,0.013854762,0.017377364
0.002191208409753287,-0.017181499,-0.013790152,-0.011065738,-0.008096201,0.011208095,0.014177632,0.016902046,0.020293394,-0.016614275,-0.012324891,-0.009325075,-0.0064136526,0.009525546,0.012436968,0.015436784,0.01972617
-0.001929392741307545,-0.018128393,-0.014597838,-0.0117615955,-0.008670168,0.011426512,0.01451794,0.017354181,0.020884736,-0.017537884,-0.013072433,-0.009949483,-0.006918555,0.009674899,0.012705827,0.015828777,0.020294227
-0.0015917115739325636,-0.01883418,-0.015041583,-0.01199483,-0.008673953,0.01291433,0.016235206,0.01928196,0.023074554,-0.018199844,-0.01340296,-0.010048221,-0.006792333,0.01103271,0.014288598,0.017643336,0.02244022
0.003264724398244212,-0.020519242,-0.016347183,-0.012995592,-0.009342449,0.014405822,0.018058965,0.021410557,0.025582615,-0.019821439,-0.01454461,-0.010854217,-0.0072725657,0.012335939,0.01591759,0.019607984,0.024884813
0.0023591711982451358,-0.020153508,-0.01593298,-0.012542453,-0.00884687,0.015177287,0.018872868,0.022263397,0.026483923,-0.019447599,-0.014109468,-0.010376202,-0.006752942,0.013083359,0.01670662,0.020439884,0.025778014
0.0048436939090645845,-0.018924093,-0.015016627,-0.011877591,-0.00845613,0.013786033,0.017207494,0.02034653,0.024253996,-0.018270543,-0.01332837,-0.009872021,-0.0065175174,0.011847421,0.015201924,0.018658273,0.023600446
0.003108780402084399,-0.018499764,-0.015045442,-0.0122704385,-0.009245761,0.010416996,0.0134416735,0.016216677,0.019670999,-0.017922008,-0.013552973,-0.010497454,-0.0075319693,0.008703204,0.011668689,0.014724208,0.019093243
-0.07192542490822973,-0.021821627,-0.01810848,-0.01512555,-0.011874238,0.009261815,0.012513127,0.0154960565,0.019209204,-0.02120058,-0.016504182,-0.013219718,-0.0100320345,0.0074196113,0.010607295,0.013891759,0.018588157
-0.03044623176228445,-0.025648415,-0.021555196,-0.018266942,-0.014682833,0.00861666,0.012200767,0.015489023,0.019582242,-0.024963798,-0.019786688,-0.016166033,-0.012652066,0.006585892,0.010099858,0.013720514,0.018897625
0.00245694398919305,-0.028595658,-0.024140395,-0.020561293,-0.01666017,0.00870016,0.012601282,0.016180385,0.020635648,-0.027850488,-0.022215461,-0.01827456,-0.014449782,0.0064897714,0.010314549,0.014255451,0.019890478
0.010611345988368548,-0.030106157,-0.025534242,-0.02186143,-0.017858163,0.008166174,0.01216944,0.015842251,0.020414166,-0.029341474,-0.023558907,-0.019514821,-0.0155899,0.0058979113,0.009822832,0.013866917,0.019649487
-0.0070205038818897956,-0.03318815,-0.02817738,-0.02415202,-0.019764485,0.008757899,0.013145434,0.017170794,0.022181563,-0.032350067,-0.026012436,-0.021580163,-0.017278494,0.0062719076,0.010573577,0.015005849,0.02134348
-0.002755237767703811,-0.048873246,-0.040993504,-0.03466337,-0.027763706,0.017089512,0.023989182,0.03031931,0.038199052,-0.047555313,-0.037588995,-0.030618973,-0.02385433,0.013180138,0.01994478,0.026914801,0.03688112
-0.023306376437813192,-0.055359624,-0.046359558,-0.03912942,-0.03124877,0.019981578,0.027862228,0.035092365,0.04409243,-0.053854305,-0.042471,-0.034509994,-0.026783569,0.015516376,0.023242801,0.031203806,0.042587113
-0.0016395391986696595,-0.054820936,-0.04614487,-0.03917502,-0.03157807,0.017808001,0.02540495,0.032374803,0.04105087,-0.053369813,-0.042396303,-0.034721892,-0.027273616,0.013503546,0.020951822,0.028626235,0.039599746
-0.004684990599098882,-0.056166418,-0.047510054,-0.040556032,-0.032976337,0.016297584,0.023877282,0.030831303,0.039487667,-0.054718588,-0.04377,-0.036113016,-0.028681654,0.012002904,0.019434264,0.02709125,0.038039837
0.009205146026985744,-0.057229806,-0.048490122,-0.041469164,-0.03381651,0.015931683,0.023584336,0.030605294,0.039344978,-0.05576804,-0.044714067,-0.036983382,-0.029480493,0.011595665,0.019098554,0.026829239,0.03788321
-0.002853037554150007,-0.052960724,-0.045147754,-0.03887126,-0.03203005,0.01244311,0.019284317,0.025560813,0.033373788,-0.05165396,-0.04177209,-0.034861125,-0.0281538,0.00856686,0.015274184,0.022185149,0.032067016
0.0013724568300963467,-0.055312578,-0.04733154,-0.040920034,-0.033931665,0.011498149,0.018486515,0.024898022,0.03287906,-0.0539777,-0.043883268,-0.03682364,-0.029972035,0.007538519,0.014390123,0.021449748,0.031544182
-0.012208553433527669,-0.052188512,-0.044830337,-0.038919207,-0.032476235,0.009408095,0.01585107,0.0217622,0.029120374,-0.05095781,-0.04165118,-0.035142507,-0.028825626,0.0057574855,0.012074369,0.018583037,0.027889673
-0.001992527289032431,-0.04753949,-0.040843077,-0.035463564,-0.02960004,0.008517421,0.014380944,0.01976046,0.026456874,-0.04641947,-0.037949834,-0.03202652,-0.026277747,0.0051951287,0.010943902,0.016867213,0.025336854
0.009535876005703159,-0.039757393,-0.034149695,-0.029644795,-0.024734575,0.0071856724,0.012095892,0.016600795,0.022208493,-0.038819473,-0.03172684,-0.026766554,-0.021952428,0.004403526,0.0092176525,0.01417794,0.02127057
0.0032817165080034627,-0.029099572,-0.024770692,-0.021293119,-0.017502662,0.007138272,0.0109287305,0.014406304,0.018735185,-0.02837554,-0.022900362,-0.019071253,-0.015354973,0.004990584,0.008706864,0.012535973,0.018011149
0.02132640006260633,-0.019336134,-0.016187733,-0.013658486,-0.010901678,0.007019721,0.009776529,0.012305775,0.015454177,-0.018809546,-0.014827438,-0.01204252,-0.009339661,0.005457704,0.008160562,0.01094548,0.014927588
-0.0006805477051123888,-0.015036548,-0.01249719,-0.010457218,-0.008233703,0.0062208725,0.0084443875,0.01048436,0.013023717,-0.014611824,-0.01140004,-0.009153852,-0.006973852,0.0049610217,0.007141022,0.00938721,0.012598994
-0.0042937925194728175,-0.014102712,-0.011821285,-0.009988517,-0.007990848,0.004995541,0.0069932085,0.008825976,0.011107406,-0.013721131,-0.010835575,-0.008817537,-0.0068589645,0.003863657,0.0058222297,0.007840266,0.010725822
-0.00023878393965848232,-0.0149575835,-0.012554703,-0.010624368,-0.008520354,0.005157367,0.0072613806,0.009191716,0.011594596,-0.014555686,-0.011516518,-0.009391051,-0.007328213,0.003965226,0.0060280636,0.008153531,0.011192699
0.0015835917209745534,-0.014570015,-0.012152207,-0.010209879,-0.008092795,0.005669898,0.0077869818,0.00972931,0.012147117,-0.014165621,-0.011107572,-0.008968901,-0.0068932483,0.004470351,0.0065460037,0.008684675,0.011742724
-0.003691703840408067,-0.0149504375,-0.012140746,-0.009883602,-0.007423377,0.008569998,0.011030222,0.013287366,0.016097058,-0.0144805,-0.010926796,-0.0084414845,-0.006029406,0.007176027,0.009588105,0.012073416,0.01562712
0.01634052374911921,-0.01736636,-0.013918615,-0.011148894,-0.008129974,0.011495353,0.014514273,0.017283995,0.02073174,-0.016789705,-0.012428986,-0.0093792835,-0.006419443,0.009784822,0.012744662,0.015794365,0.020155083
-0.00011772575264412666,-0.018181544,-0.014483163,-0.011512097,-0.008273717,0.012778273,0.016016653,0.018987717,0.022686098,-0.017562967,-0.012885246,-0.0096138455,-0.0064388406,0.010943396,0.0141183995,0.0173898,0.02206752
0.0013530101186747243,-0.017672993,-0.014344775,-0.011671076,-0.008756816,0.0101881325,0.013102392,0.015776092,0.01910431,-0.017116329,-0.01290679,-0.009962815,-0.0071055875,0.008536904,0.011394131,0.014338106,0.018547645
-0.0139274569542156,-0.017167509,-0.013657013,-0.010836884,-0.00776302,0.012219485,0.015293349,0.018113477,0.021623973,-0.016580356,-0.012140274,-0.009035066,-0.0060213585,0.010477824,0.013491532,0.016596738,0.02103682
-0.0011332551931424464,-0.015869366,-0.012485271,-0.009766685,-0.0068034995,0.012459505,0.015422691,0.018141277,0.02152537,-0.015303356,-0.011023145,-0.008029745,-0.0051245503,0.010780556,0.013685751,0.016679151,0.02095936
0.005939358290195429,-0.02040522,-0.016167024,-0.012762303,-0.00905125,0.015073482,0.018784536,0.022189258,0.026427453,-0.019696355,-0.014335877,-0.0105869835,-0.006948556,0.0129707875,0.016609216,0.02035811,0.025718588
0.003015651350007253,-0.018869063,-0.015057033,-0.011994666,-0.008656772,0.013042143,0.016380038,0.019442404,0.023254434,-0.01823148,-0.013410013,-0.0100380825,-0.00676551,0.011150881,0.014423453,0.017795384,0.02261685
0.003451435126268443,-0.016570805,-0.013198411,-0.010489225,-0.007536284,0.0116601195,0.01461306,0.017322248,0.020694641,-0.016006753,-0.01174134,-0.00875829,-0.00586314,0.009986976,0.0128821265,0.015865177,0.02013059
7.501553896815949e-05,-0.016319726,-0.013102704,-0.010518334,-0.007701441,0.010610547,0.013427439,0.01601181,0.019228831,-0.015781658,-0.0117127625,-0.008867147,-0.0061053815,0.009014487,0.011776253,0.014621868,0.018690763
-0.002263658006475211,-0.014517334,-0.011737177,-0.0095037585,-0.0070693926,0.008755875,0.01119024,0.013423659,0.016203817,-0.014052335,-0.010535985,-0.008076798,-0.0056900727,0.0073765554,0.00976328,0.012222467,0.015738817
-0.0176509588431788,-0.013719187,-0.011091457,-0.008980489,-0.006679593,0.008278024,0.01057892,0.012689888,0.015317618,-0.013279683,-0.009956123,-0.0076317657,-0.0053758975,0.0069743283,0.0092301965,0.011554554,0.014878114
-0.00198606537227608,-0.013265195,-0.010687153,-0.008616101,-0.0063587115,0.008316074,0.0105734635,0.012644515,0.015222558,-0.012834003,-0.009573287,-0.0072928807,-0.005079668,0.0070370305,0.009250243,0.01153065,0.014791366
-0.003802567608182983,-0.013820754,-0.011095063,-0.0089054,-0.0065187262,0.008996504,0.011383178,0.013572841,0.016298532,-0.013364866,-0.009917405,-0.0075063957,-0.00516643,0.007644208,0.009984174,0.012395184,0.015842644
-0.0040212906878167596,-0.015772875,-0.0128392745,-0.010482587,-0.007913863,0.008784842,0.011353565,0.013710253,0.016643856,-0.015282213,-0.011571786,-0.008976869,-0.006458415,0.0073293936,0.009847848,0.012442765,0.016153192
0.010503842616885528,-0.01739268,-0.014379948,-0.011959694,-0.009321683,0.0078274375,0.010465449,0.012885703,0.015898433,-0.016888782,-0.013078272,-0.010413363,-0.007826978,0.0063327323,0.008919117,0.011584027,0.015394536
0.01445139281528096,-0.029595274,-0.024507321,-0.020419952,-0.015964832,0.012996912,0.017452031,0.021539401,0.026627354,-0.02874428,-0.022309026,-0.017808478,-0.013440546,0.0104726255,0.014840558,0.019341106,0.02577636
0.005465609345283617,-0.0308224,-0.025512207,-0.021246307,-0.01659659,0.013630187,0.018279903,0.022545807,0.027856,-0.029934239,-0.023217894,-0.018520765,-0.013962044,0.010995642,0.015554364,0.020251494,0.026967835
0.011207805635269352,-0.029807039,-0.024566986,-0.020357428,-0.015769126,0.014058406,0.018646708,0.022856265,0.028096318,-0.02893061,-0.022302978,-0.01766789,-0.013169379,0.0114586605,0.01595717,0.020592257,0.02721989
0.011010271007893202,-0.028112814,-0.022986626,-0.018868543,-0.014379945,0.014799431,0.01928803,0.023406113,0.0285323,-0.027255427,-0.020771815,-0.016237447,-0.011836691,0.012256177,0.016656933,0.0211913,0.027674913
0.00438394373369011,-0.027094755,-0.021978296,-0.017868027,-0.013387946,0.01573606,0.02021614,0.02432641,0.02944287,-0.026238995,-0.019767685,-0.015241923,-0.010849518,0.013197632,0.017590037,0.022115799,0.028587108
0.004645086416007693,-0.027429897,-0.022181733,-0.01796566,-0.013370256,0.016503442,0.021098845,0.025314918,0.030563083,-0.02655211,-0.01991422,-0.015271958,-0.010766487,0.013899672,0.018405143,0.023047404,0.029685296
-0.0053491924260864465,-0.027232533,-0.021977805,-0.01775646,-0.0131553095,0.016755752,0.021356905,0.02557825,0.030832978,-0.026353646,-0.019707454,-0.015059388,-0.010548281,0.014148723,0.018659832,0.023307899,0.02995409
0.0018504768302181067,-0.026659401,-0.021503028,-0.017360697,-0.012845667,0.01650553,0.02102056,0.02516289,0.030319264,-0.025796967,-0.019275175,-0.014714107,-0.010287438,0.013947301,0.01837397,0.022935038,0.02945683
-0.0006511858323694497,-0.027408505,-0.022176778,-0.01797391,-0.013392896,0.016387245,0.020968257,0.025171125,0.030402852,-0.026533466,-0.019916365,-0.015288642,-0.01079728,0.013791627,0.018282989,0.022910712,0.029527813
0.005254676189916374,-0.028281761,-0.022877304,-0.018535675,-0.013803419,0.016959928,0.021692185,0.026033813,0.031438272,-0.02737783,-0.020542262,-0.015761754,-0.011122107,0.014278616,0.018918263,0.023698771,0.03053434
0.003358686181020865,-0.02855683,-0.022913039,-0.018379143,-0.013437321,0.018688368,0.023630189,0.028164085,0.033807877,-0.027612869,-0.02047459,-0.015482377,-0.010637267,0.015888315,0.020733424,0.025725637,0.032863915
-0.0005271208985950793,-0.029159606,-0.023226386,-0.018459978,-0.013264722,0.020508474,0.02570373,0.030470138,0.036403358,-0.028167237,-0.020662885,-0.015414658,-0.010321074,0.017564826,0.02265841,0.027906638,0.03541099
0.003787023409474344,-0.028147459,-0.022292607,-0.017589156,-0.012462523,0.02086458,0.025991213,0.030694664,0.036549516,-0.0271682,-0.019762967,-0.014584059,-0.009557755,0.01795981,0.022986116,0.028165024,0.035570256
-0.0072408468868951905,-0.027704064,-0.021943908,-0.017316535,-0.012272821,0.02051523,0.025558941,0.030186318,0.03594647,-0.02674064,-0.019455183,-0.014360043,-0.009415037,0.017657444,0.02260245,0.027697593,0.034983046
0.0073644314575185285,-0.029353186,-0.023348581,-0.01852483,-0.013267071,0.020912446,0.026170205,0.030993957,0.036998563,-0.028348874,-0.02075424,-0.0154428715,-0.010288008,0.017933382,0.023088247,0.028399616,0.03599425
-0.003900269605083828,-0.028276142,-0.022543939,-0.017939018,-0.012919782,0.01970916,0.024728397,0.029333318,0.03506552,-0.027317394,-0.020067293,-0.014996877,-0.010075867,0.016865244,0.021786256,0.026856672,0.034106772
-0.0011689132507841649,-0.026598403,-0.021331858,-0.01710102,-0.01248952,0.017488807,0.022100307,0.026331145,0.03159769,-0.02571754,-0.019056402,-0.014397882,-0.009876629,0.014875917,0.01939717,0.02405569,0.030716827
-0.0018025956034870558,-0.025553657,-0.020659065,-0.016727032,-0.012441222,0.015419865,0.019705674,0.023637706,0.028532298,-0.024735006,-0.018544314,-0.014214804,-0.010012869,0.012991512,0.017193446,0.021522956,0.027713647
0.005418694264893276,-0.02710002,-0.022211766,-0.018284826,-0.014004567,0.0138204405,0.0181007,0.02202764,0.026915893,-0.026282428,-0.020099754,-0.015775852,-0.011579358,0.011395232,0.015591726,0.019915627,0.026098302
-0.02525844358396601,-0.02881061,-0.023832262,-0.019832944,-0.015473797,0.012864047,0.017223192,0.02122251,0.026200857,-0.02797795,-0.021681326,-0.017277729,-0.01300389,0.01039414,0.014667978,0.019071573,0.025368199
-0.00593533361635945,-0.030216819,-0.024995148,-0.020800358,-0.016228152,0.013494739,0.018066945,0.022261735,0.027483406,-0.02934346,-0.022739079,-0.018120252,-0.013637525,0.010904112,0.0153868385,0.020005666,0.026610047
0.017000744401611808,-0.030510562,-0.025183052,-0.020903237,-0.016238356,0.014086997,0.018751878,0.023031693,0.028359203,-0.029619502,-0.022881256,-0.018168809,-0.01359522,0.011443861,0.01601745,0.020729898,0.027468143
0.0005751604071733142,-0.029776732,-0.024496762,-0.02025514,-0.015631886,0.014422851,0.019046104,0.023287727,0.028567696,-0.028893624,-0.022215506,-0.017545111,-0.013012337,0.011803301,0.016336076,0.02100647,0.027684588
-0.0010041316674467282,-0.027491644,-0.022561805,-0.018601457,-0.014284784,0.0137769375,0.01809361,0.022053959,0.026983798,-0.0266671,-0.020431828,-0.016071139,-0.011838945,0.011331098,0.015563292,0.019923981,0.026159253
-0.008750249623003192,-0.029102093,-0.023887008,-0.01969751,-0.015131071,0.014554327,0.019120764,0.023310263,0.028525347,-0.028229836,-0.021633785,-0.017020786,-0.012543712,0.011966968,0.01644404,0.02105704,0.02765309
0.004481915289007432,-0.025531303,-0.021056369,-0.017461466,-0.013543118,0.011929188,0.015847536,0.01944244,0.023917373,-0.024782842,-0.019122936,-0.015164634,-0.011322969,0.009709039,0.013550704,0.017509006,0.023168912
-0.14525360988538605,-0.025428396,-0.021340484,-0.018056491,-0.014477029,0.008792259,0.012371721,0.015655713,0.019743625,-0.024744667,-0.019574268,-0.015958305,-0.012448894,0.006764123,0.010273536,0.013889497,0.019059896
0.009308075175304964,-0.027239898,-0.023114739,-0.019800823,-0.016188746,0.0072925626,0.01090464,0.014218556,0.018343715,-0.026549939,-0.021332428,-0.01768352,-0.014142131,0.0052459477,0.008787336,0.012436245,0.017653756
0.02498755256620644,-0.031097773,-0.026666021,-0.023105808,-0.019225273,0.006001225,0.009881761,0.013441974,0.017873727,-0.030356536,-0.024751246,-0.020831142,-0.01702655,0.0038025011,0.0076070945,0.011527199,0.017132489
-0.003464311970517997,-0.03249268,-0.028124535,-0.024615422,-0.020790584,0.0040738424,0.007898681,0.011407794,0.015775938,-0.03176208,-0.026237242,-0.022373404,-0.018623415,0.0019066753,0.0056566624,0.009520501,0.015045337
0.01456421602617386,-0.037438758,-0.032299962,-0.028171752,-0.023672111,0.0055790376,0.010078677,0.014206889,0.019345686,-0.036579262,-0.030079704,-0.025534183,-0.0211226,0.003029528,0.007441108,0.011986629,0.01848619
-0.0015399593356093533,-0.07156095,-0.059688278,-0.05015046,-0.039754502,0.027827308,0.038223267,0.047761083,0.05963375,-0.06957517,-0.054558586,-0.044056628,-0.03386412,0.021936923,0.032129433,0.04263139,0.05764797
0.004224851624717196,-0.08146585,-0.067943335,-0.05708012,-0.045239516,0.03173361,0.043574214,0.05443742,0.06795994,-0.07920412,-0.062100813,-0.050139472,-0.038530596,0.025024684,0.036633566,0.0485949,0.065698214
0.002816308682787039,-0.08882794,-0.074440986,-0.06288334,-0.050285824,0.031607836,0.044205353,0.05576299,0.07014994,-0.08642163,-0.06822499,-0.055499017,-0.043148033,0.02447004,0.036821023,0.049546994,0.06774364
0.008951242191692188,-0.09175199,-0.07672339,-0.06465028,-0.051490918,0.03405516,0.047214523,0.05928763,0.07431623,-0.08923837,-0.070230156,-0.056936614,-0.044034783,0.026599023,0.039500855,0.052794397,0.07180261
0.0038843430041550775,-0.09255925,-0.07702668,-0.064548716,-0.050948072,0.037466686,0.05106733,0.0635453,0.079077855,-0.089961335,-0.070315704,-0.056576382,-0.043241903,0.029760517,0.043094996,0.05683432,0.07647994
0.007186122287103912,-0.08891632,-0.07405398,-0.062114436,-0.049100656,0.03549901,0.04851279,0.060452335,0.07531467,-0.0864305,-0.06763258,-0.054486107,-0.04172701,0.028125364,0.04088446,0.054030936,0.07282885
-0.00424294284038229,-0.09007073,-0.075338826,-0.06350406,-0.0506045,0.033252724,0.04615229,0.05798705,0.072718956,-0.08760672,-0.06897378,-0.05594268,-0.04329556,0.025943782,0.038590904,0.051622003,0.070254944
-0.000437797261378492,-0.08889145,-0.07459952,-0.063118204,-0.05060388,0.030748926,0.043263245,0.05474456,0.0690365,-0.08650103,-0.06842456,-0.05578264,-0.043513224,0.023658268,0.035927683,0.048569605,0.06664607
0.002828085091911348,-0.088281974,-0.07400797,-0.06254106,-0.050042443,0.031208292,0.04370691,0.055173818,0.069447815,-0.085894555,-0.06784077,-0.055214707,-0.042960685,0.024126533,0.036380555,0.049006615,0.06706041
-0.006474355696632904,-0.07938372,-0.066202275,-0.055613056,-0.044071097,0.030960586,0.042502545,0.05309176,0.066273205,-0.077179044,-0.060507115,-0.04884747,-0.03753139,0.024420878,0.03573696,0.047396604,0.064068526
-0.010079047713213107,-0.06531118,-0.053589717,-0.04417337,-0.03390981,0.032811303,0.043074865,0.05249121,0.064212665,-0.06335069,-0.04852536,-0.038157146,-0.028094444,0.026995938,0.03705864,0.047426853,0.062252183
0.0030280724083953103,-0.055458594,-0.044935297,-0.03648149,-0.027267069,0.032633826,0.041848246,0.050302055,0.06082535,-0.05369851,-0.04038862,-0.031080246,-0.022046149,0.02741291,0.036447003,0.04575538,0.059065267
-0.0025381235550181462,-0.051078547,-0.041590847,-0.033968974,-0.025661344,0.028344722,0.036652353,0.044274226,0.053761926,-0.04949167,-0.037491605,-0.029099265,-0.020954212,0.02363759,0.031782646,0.040174983,0.05217505
-0.006974069336073363,-0.056149155,-0.04606297,-0.037960306,-0.029128628,0.02828416,0.037115842,0.045218505,0.05530469,-0.05446218,-0.041705146,-0.03278341,-0.02412457,0.023280103,0.031938948,0.040860683,0.053617716
